ENST00000662815.1	209	209	426.497	2.04066	2.04066
ENST00000671076.1	126	126	-112.147	-0.890056	-0.890056
ENST00000262450.8	5862	5862	25441.4	4.34005	4.34005
ENST00000475121.1	268	268	1109.75	4.14085	4.14085
ENST00000462991.5	3178	3178	13799.7	4.34225	4.34225
ENST00000377999.5	330	330	1372.21	4.15822	4.15822
ENST00000496404.1	3675	3675	15035.9	4.09141	4.09141
ENST00000491020.1	379	379	1375.63	3.62963	3.62963
ENST00000484532.6	159	159	769.172	4.83756	4.83756
ENST00000234875.9	384	384	2220.31	5.78207	5.78207
ENST00000497965.5	285	285	1644.4	5.76984	5.76984
ENST00000471204.5	268	268	1550.75	5.78638	5.78638
ENST00000465387.5	237	237	1345.51	5.67725	5.67725
ENST00000462296.5	146	146	794.774	5.44366	5.44366
ENST00000465335.1	143	143	776	5.42657	5.42657
ENST00000377939.5	1902	1902	5404.63	2.84155	2.84155
ENST00000343813.10	852	852	4737.21	5.5601	5.5601
ENST00000489498.5	348	348	1834.04	5.27022	5.27022
ENST00000474756.1	282	282	1659.48	5.88469	5.88469
ENST00000706530.1	624	624	1536.84	2.46289	2.46289
ENST00000377898.4	558	558	1328.96	2.38165	2.38165
ENST00000377893.3	1827	1827	7105.72	3.88928	3.88928
ENST00000608083.5	1014	1014	5100.91	5.03049	5.03049
ENST00000361521.9	1110	1110	5349.22	4.81912	4.81912
ENST00000377842.7	987	987	4924.57	4.98943	4.98943
ENST00000377845.7	1050	1050	4884.67	4.65207	4.65207
ENST00000377855.6	1140	1140	4841.39	4.24684	4.24684
ENST00000377860.8	849	849	4006.07	4.71857	4.71857
ENST00000418124.5	738	738	3654.4	4.95176	4.95176
ENST00000473466.2	839	839	4304.63	5.13067	5.13067
ENST00000377837.5	228	228	426.292	1.8697	1.8697
ENST00000377836.8	228	228	426.292	1.8697	1.8697
ENST00000377834.8	519	519	1191.29	2.29535	2.29535
ENST00000487437.5	231	231	683.105	2.95716	2.95716
ENST00000489730.1	246	246	805.766	3.27547	3.27547
ENST00000645284.1	2562	2562	10989.6	4.28947	4.28947
ENST00000636330.1	4086	4086	15033.2	3.67919	3.67919
ENST00000418286.1	641	641	2939.72	4.58615	4.58615
ENST00000632803.1	182	182	664.57	3.65148	3.65148
ENST00000632593.1	253	253	720.652	2.84843	2.84843
ENST00000461727.6	864	864	4159.79	4.81457	4.81457
ENST00000475228.6	539	539	2670.18	4.95395	4.95395
ENST00000478323.1	84	84	368.076	4.38186	4.38186
ENST00000633239.1	711	711	3687.74	5.1867	5.1867
ENST00000475479.2	246	246	1001.52	4.07122	4.07122
ENST00000636644.1	530	530	2514.78	4.74487	4.74487
ENST00000434576.2	562	562	2798.78	4.98004	4.98004
ENST00000477679.2	617	617	2618.72	4.24427	4.24427
ENST00000647810.1	1119	1119	2842.98	2.54064	2.54064
ENST00000356876.8	1251	1251	2961.03	2.36693	2.36693
ENST00000377782.7	1278	1278	3011.88	2.35671	2.35671
ENST00000480393.5	759	759	1350.89	1.77982	1.77982
ENST00000485036.5	831	831	1442.95	1.7364	1.7364
ENST00000351959.9	1140	1140	2716.19	2.38262	2.38262
ENST00000348333.7	1116	1116	2598.32	2.32824	2.32824
ENST00000351748.7	702	702	1783.4	2.54046	2.54046
ENST00000414040.6	654	654	1261.94	1.92956	1.92956
ENST00000502588.5	408	408	654.374	1.60386	1.60386
ENST00000502730.5	378	378	499.636	1.32179	1.32179
ENST00000510563.5	543	543	1017.09	1.87309	1.87309
ENST00000481401.5	136	136	262.585	1.93077	1.93077
ENST00000674790.1	183	183	167.222	0.913781	0.913781
ENST00000535355.6	3225	3225	12449.6	3.86034	3.86034
ENST00000400913.6	3018	3018	11886.6	3.93856	3.93856
ENST00000377725.5	2790	2790	11524.7	4.13073	4.13073
ENST00000340850.10	3018	3018	11886.6	3.93856	3.93856
ENST00000377728.8	3018	3018	11886.6	3.93856	3.93856
ENST00000675548.1	354	354	1157.42	3.26954	3.26954
ENST00000377748.6	3192	3192	12366	3.87406	3.87406
ENST00000377732.5	3129	3129	12372.6	3.95417	3.95417
ENST00000400915.8	3129	3129	12372.6	3.95417	3.95417
ENST00000673471.2	3315	3315	13109.7	3.95467	3.95467
ENST00000377740.5	3018	3018	11886.6	3.93856	3.93856
ENST00000675694.1	3018	3018	11886.6	3.93856	3.93856
ENST00000675123.1	2325	2325	10152.2	4.36652	4.36652
ENST00000537245.6	3129	3129	12372.6	3.95417	3.95417
ENST00000675976.1	885	885	2445.5	2.76328	2.76328
ENST00000676255.1	156	156	600.353	3.84842	3.84842
ENST00000675093.1	315	315	1398.47	4.43958	4.43958
ENST00000676287.1	313	313	1392.36	4.44842	4.44842
ENST00000675812.1	19	19	61.861	3.25584	3.25584
ENST00000377705.6	2106	2106	4967	2.3585	2.3585
ENST00000333172.11	2523	2523	3599.39	1.42663	1.42663
ENST00000351136.7	1761	1761	3009.71	1.70909	1.70909
ENST00000411823.5	1217	1217	1145.59	0.941323	0.941323
ENST00000415267.1	740	740	1208.14	1.63262	1.63262
ENST00000377674.9	2064	2064	9923.01	4.80766	4.80766
ENST00000319084.9	932	932	3717.12	3.98833	3.98833
ENST00000435905.5	878	878	3349.9	3.81538	3.81538
ENST00000488936.1	690	690	3721.16	5.39299	5.39299
ENST00000466813.1	384	384	2346.59	6.11092	6.11092
ENST00000377658.8	1791	1791	9288.08	5.18597	5.18597
ENST00000377663.3	1617	1617	7991.94	4.94245	4.94245
ENST00000467612.5	690	690	3197.47	4.63401	4.63401
ENST00000496707.5	677	677	3187.53	4.70831	4.70831
ENST00000463043.1	399	399	1979.57	4.96132	4.96132
ENST00000377648.5	900	900	4720.56	5.24506	5.24506
ENST00000054650.9	717	717	1664.88	2.322	2.322
ENST00000307896.10	714	714	1657.17	2.32096	2.32096
ENST00000377627.7	525	525	1302.15	2.48028	2.48028
ENST00000487819.5	372	372	1193.84	3.20924	3.20924
ENST00000472925.1	691	691	1026.82	1.48599	1.48599
ENST00000451196.5	996	988	4122.52	4.13907	4.17259
ENST00000377577.10	1677	1677	9273.04	5.52954	5.52954
ENST00000686243.1	147	147	407.487	2.77202	2.77202
ENST00000688524.1	228	228	1397.68	6.13016	6.13016
ENST00000685129.1	615	615	2934.92	4.77223	4.77223
ENST00000294401.11	1521	1521	8406.03	5.52665	5.52665
ENST00000426784.1	973	973	4638.04	4.76674	4.76674
ENST00000303635.12	5019	5019	29417.8	5.86129	5.86129
ENST00000700414.1	315	315	1896.71	6.0213	6.0213
ENST00000473578.5	240	240	1949.38	8.12242	8.12242
ENST00000557126.5	303	303	2107.65	6.95593	6.95593
ENST00000700444.1	150	150	1288.71	8.5914	8.5914
ENST00000700415.1	4611	4611	26764.4	5.80446	5.80446
ENST00000700416.1	249	249	1923.71	7.72573	7.72573
ENST00000486138.2	180	180	573.864	3.18813	3.18813
ENST00000467404.6	276	276	1444.26	5.23281	5.23281
ENST00000476864.2	4680	4680	27196.3	5.81119	5.81119
ENST00000700417.1	4608	4608	26612.1	5.7752	5.7752
ENST00000461311.1	219	219	1784.87	8.15007	8.15007
ENST00000700418.1	173	173	1433.7	8.28726	8.28726
ENST00000482934.1	116	116	897.886	7.7404	7.7404
ENST00000700419.1	2865	2865	15753.3	5.49855	5.49855
ENST00000700445.1	2365	2365	13445.6	5.68522	5.68522
ENST00000700420.1	2070	2070	11782.3	5.69195	5.69195
ENST00000700421.1	2091	2091	11772.3	5.62997	5.62997
ENST00000495233.6	98	98	431.048	4.39845	4.39845
ENST00000710284.1	1716	1716	9252.93	5.39215	5.39215
ENST00000710285.1	2055	2055	11436.3	5.56511	5.56511
ENST00000700423.1	1773	1773	9779.52	5.51581	5.51581
ENST00000700424.1	1773	1773	9741.44	5.49433	5.49433
ENST00000700425.1	1731	1731	9598.96	5.54533	5.54533
ENST00000490905.5	716	716	4043.05	5.64672	5.64672
ENST00000700448.1	703	703	4098.17	5.82955	5.82955
ENST00000700449.1	433	433	2597.78	5.9995	5.9995
ENST00000054666.11	300	300	1623.61	5.41203	5.41203
ENST00000470357.1	216	216	1186.28	5.49206	5.49206
ENST00000377532.8	3630	3612	3071.09	0.846031	0.850247
ENST00000377541.5	1134	1134	2286.23	2.01607	2.01607
ENST00000613533.4	3630	3612	3071.09	0.846031	0.850247
ENST00000614998.4	3573	3555	3074.75	0.860551	0.864908
ENST00000361923.2	3603	3585	3038.29	0.843268	0.847502
ENST00000377516.6	417	417	195.149	0.467983	0.467983
ENST00000361696.10	372	372	357.055	0.959825	0.959825
ENST00000054668.5	417	417	306.007	0.73383	0.73383
ENST00000377507.8	765	765	1015.81	1.32786	1.32786
ENST00000474475.1	261	261	31.688	0.12141	0.12141
ENST00000492571.1	225	221	290.177	1.28968	1.31302
ENST00000674210.1	346	346	466.232	1.34749	1.34749
ENST00000493373.5	568	568	2746.88	4.83605	4.83605
ENST00000493678.5	567	567	2739.08	4.83084	4.83084
ENST00000377493.9	507	507	2452.9	4.83806	4.83806
ENST00000338639.10	567	567	2739.08	4.83084	4.83084
ENST00000377491.5	567	567	2739.08	4.83084	4.83084
ENST00000377488.5	567	567	2739.08	4.83084	4.83084
ENST00000469225.1	480	480	2050.53	4.27194	4.27194
ENST00000474874.5	159	159	381.05	2.39654	2.39654
ENST00000377482.10	1386	1386	4141.27	2.98793	2.98793
ENST00000467067.1	237	237	646.959	2.72978	2.72978
ENST00000469499.5	222	222	527.727	2.37715	2.37715
ENST00000487559.1	156	156	516.798	3.31281	3.31281
ENST00000471889.7	2244	2244	9066.64	4.04039	4.04039
ENST00000289877.8	2244	2244	9066.64	4.04039	4.04039
ENST00000337907.7	4698	4698	24035.5	5.11612	5.11612
ENST00000400908.7	4698	4698	24035.5	5.11612	5.11612
ENST00000377464.5	3894	3894	18755.5	4.81651	4.81651
ENST00000465125.2	3036	3036	13488.9	4.44297	4.44297
ENST00000400907.6	1752	1752	11125.7	6.35031	6.35031
ENST00000476556.5	3036	3036	13488.9	4.44297	4.44297
ENST00000505225.1	533	533	2888.1	5.41857	5.41857
ENST00000656437.1	2349	2349	13726.5	5.84354	5.84354
ENST00000464367.1	639	639	1618.45	2.53278	2.53278
ENST00000488215.5	78	78	490.297	6.28586	6.28586
ENST00000464972.5	267	267	1550.58	5.80741	5.80741
ENST00000659924.1	1206	1206	7635.86	6.33156	6.33156
ENST00000704049.1	432	432	2364.34	5.47301	5.47301
ENST00000514428.1	273	273	2001.77	7.33249	7.33249
ENST00000704050.1	306	306	1513.46	4.94595	4.94595
ENST00000468247.1	105	105	523.258	4.98341	4.98341
ENST00000234590.10	1302	1302	6450.53	4.95432	4.95432
ENST00000647408.1	1302	1302	6390.96	4.90857	4.90857
ENST00000646370.2	303	303	1715.49	5.66168	5.66168
ENST00000497492.1	585	585	2977.37	5.08952	5.08952
ENST00000646660.1	514	514	2710.66	5.27366	5.27366
ENST00000646680.1	210	210	1055.08	5.02419	5.02419
ENST00000646906.1	377	377	1972.98	5.23336	5.23336
ENST00000646156.1	100	100	574.678	5.74678	5.74678
ENST00000643438.1	250	250	1379.06	5.51623	5.51623
ENST00000489867.2	249	249	1374.3	5.51927	5.51927
ENST00000549778.5	562	562	522.702	0.930075	0.930075
ENST00000377443.7	924	924	730.94	0.791061	0.791061
ENST00000480186.7	537	537	96.667	0.180013	0.180013
ENST00000377436.6	939	939	809.858	0.862469	0.862469
ENST00000377442.3	744	744	597.842	0.803551	0.803551
ENST00000400906.2	1536	1536	-95.399	-0.0621087	-0.0621087
ENST00000377424.9	1503	1503	4185.72	2.78491	2.78491
ENST00000377414.7	732	732	1684.52	2.30126	2.30126
ENST00000484798.5	571	571	1777.33	3.11266	3.11266
ENST00000474145.5	571	571	1777.33	3.11266	3.11266
ENST00000479813.5	571	571	1777.33	3.11266	3.11266
ENST00000486632.5	571	571	1777.33	3.11266	3.11266
ENST00000487835.5	498	498	1545.51	3.10343	3.10343
ENST00000464985.5	417	417	1175.39	2.81868	2.81868
ENST00000473209.1	243	243	602.073	2.47767	2.47767
ENST00000377411.5	1005	1005	3836.37	3.81729	3.81729
ENST00000465853.1	198	198	817.144	4.12699	4.12699
ENST00000377403.7	2373	2373	8363.28	3.52435	3.52435
ENST00000602477.1	2406	2406	8389.32	3.48683	3.48683
ENST00000328089.11	819	819	4810.28	5.87336	5.87336
ENST00000450402.1	606	606	3542.63	5.84592	5.84592
ENST00000357898.3	819	819	4810.28	5.87336	5.87336
ENST00000377399.2	819	819	4810.28	5.87336	5.87336
ENST00000302692.7	963	963	5258.5	5.46054	5.46054
ENST00000340381.11	1998	1998	7351.03	3.67919	3.67919
ENST00000340305.9	1176	1176	5131.16	4.36323	4.36323
ENST00000416541.5	1654	1654	5557.16	3.35983	3.35983
ENST00000508400.1	496	496	1209.16	2.43782	2.43782
ENST00000698707.1	155	155	896.679	5.78503	5.78503
ENST00000481137.2	903	903	3682.06	4.07759	4.07759
ENST00000377346.9	3132	3132	16625.6	5.30829	5.30829
ENST00000698709.1	3036	3036	16072.8	5.29407	5.29407
ENST00000698710.1	3129	3129	16609.1	5.3081	5.3081
ENST00000698712.1	3132	3132	16625.6	5.30829	5.30829
ENST00000698713.1	3132	3132	16625.6	5.30829	5.30829
ENST00000698714.1	2988	2988	15798.3	5.28724	5.28724
ENST00000698715.1	3129	3129	16609.1	5.3081	5.3081
ENST00000361110.6	3204	3204	15983.3	4.98855	4.98855
ENST00000698716.1	3120	3120	16541.6	5.30179	5.30179
ENST00000698789.1	591	591	2000.09	3.38425	3.38425
ENST00000377298.9	2943	2943	11806.3	4.01167	4.01167
ENST00000650348.1	1118	1118	3875.52	3.46648	3.46648
ENST00000435891.5	2346	2346	9194.47	3.91921	3.91921
ENST00000361311.4	2913	2913	11568.7	3.97139	3.97139
ENST00000377263.6	243	243	1466.97	6.03691	6.03691
ENST00000400904.7	243	243	1466.97	6.03691	6.03691
ENST00000377258.5	243	243	1466.97	6.03691	6.03691
ENST00000377256.1	243	243	1466.97	6.03691	6.03691
ENST00000488540.5	507	507	2257.55	4.45276	4.45276
ENST00000377223.6	570	570	3058.17	5.36521	5.36521
ENST00000400903.6	570	570	3058.17	5.36521	5.36521
ENST00000377213.1	570	570	3058.17	5.36521	5.36521
ENST00000403197.5	480	480	1587.51	3.30732	3.30732
ENST00000462686.1	837	837	2929.9	3.50048	3.50048
ENST00000377205.6	837	837	2929.9	3.50048	3.50048
ENST00000496751.1	124	124	208.645	1.68262	1.68262
ENST00000315901.4	177	177	133.555	0.754548	0.754548
ENST00000294435.8	402	402	1152.33	2.86648	2.86648
ENST00000253251.12	3519	3519	21853.5	6.21015	6.21015
ENST00000672724.1	4059	4059	23489.2	5.78693	5.78693
ENST00000343090.11	3906	3906	22618.4	5.79067	5.79067
ENST00000377153.5	300	300	1376.04	4.58679	4.58679
ENST00000470736.1	827	827	5007.1	6.05453	6.05453
ENST00000488228.1	292	292	1856.32	6.35726	6.35726
ENST00000377093.9	3459	3459	21276.9	6.15117	6.15117
ENST00000696500.1	864	864	5807.08	6.72116	6.72116
ENST00000676179.1	5448	5448	34269.8	6.29034	6.29034
ENST00000696501.1	453	453	2912.87	6.43018	6.43018
ENST00000263934.10	5310	5310	33118.1	6.23693	6.23693
ENST00000696502.1	5511	5511	33716.8	6.11809	6.11809
ENST00000696503.1	5373	5373	33201.1	6.17926	6.17926
ENST00000696504.1	5373	5373	33331.1	6.20344	6.20344
ENST00000377086.5	5448	5448	34269.8	6.29034	6.29034
ENST00000377083.5	3459	3459	21276.9	6.15117	6.15117
ENST00000696505.1	144	144	756.518	5.2536	5.2536
ENST00000696506.1	369	369	2462.19	6.6726	6.6726
ENST00000377081.5	5469	5469	34088.6	6.23307	6.23307
ENST00000620295.2	5427	5427	33761.1	6.22094	6.22094
ENST00000622724.3	5391	5391	33420.8	6.19937	6.19937
ENST00000696507.1	167	167	843.425	5.05045	5.05045
ENST00000635499.1	1493	1493	8503.82	5.69579	5.69579
ENST00000491493.5	615	615	3251.23	5.28656	5.28656
ENST00000270776.13	1449	1449	7075.59	4.88309	4.88309
ENST00000477958.5	189	189	945.845	5.00447	5.00447
ENST00000483936.5	674	674	3436.49	5.09865	5.09865
ENST00000465632.5	480	480	2507.54	5.22404	5.22404
ENST00000460189.1	767	767	4007.98	5.22553	5.22553
ENST00000400900.6	492	492	1456.55	2.96047	2.96047
ENST00000470413.6	231	231	804.064	3.4808	3.4808
ENST00000602787.6	414	414	1500.6	3.62465	3.62465
ENST00000602296.6	429	429	832.711	1.94105	1.94105
ENST00000465026.1	147	147	107.878	0.733864	0.733864
ENST00000309048.8	414	414	1500.6	3.62465	3.62465
ENST00000477755.1	234	234	362.396	1.5487	1.5487
ENST00000462462.1	147	147	107.878	0.733864	0.733864
ENST00000377049.4	315	315	340.289	1.08028	1.08028
ENST00000377038.8	993	993	2632.35	2.65091	2.65091
ENST00000476658.5	477	477	1484.86	3.11292	3.11292
ENST00000377036.2	804	804	2306.02	2.86818	2.86818
ENST00000356607.9	1131	1131	5692.37	5.03304	5.03304
ENST00000491661.2	480	480	2513.38	5.23621	5.23621
ENST00000377022.8	5277	5274	26631.9	5.04679	5.04966
ENST00000447850.3	695	695	3619.89	5.20847	5.20847
ENST00000344008.5	3498	3498	17420.5	4.98013	4.98013
ENST00000418570.6	1973	1973	-474.451	-0.240472	-0.240472
ENST00000468348.1	205	205	-92.071	-0.449127	-0.449127
ENST00000377004.9	2469	2469	-162.797	-0.0659364	-0.0659364
ENST00000520253.1	2324	2324	-117.771	-0.050676	-0.050676
ENST00000473118.5	604	604	3702.65	6.13021	6.13021
ENST00000639083.1	1242	1242	7855.07	6.32454	6.32454
ENST00000639599.1	885	885	5643.15	6.37644	6.37644
ENST00000629725.2	894	894	5709.68	6.38667	6.38667
ENST00000439080.6	252	252	1391.52	5.52189	5.52189
ENST00000476201.5	827	827	4194.34	5.07175	5.07175
ENST00000472476.5	240	240	1284.48	5.35201	5.35201
ENST00000240185.8	1242	1242	7855.07	6.32454	6.32454
ENST00000614757.4	894	894	5709.68	6.38667	6.38667
ENST00000621715.4	730	730	4740.93	6.49442	6.49442
ENST00000315091.7	885	885	5643.15	6.37644	6.37644
ENST00000473869.5	894	894	5709.68	6.38667	6.38667
ENST00000649624.1	807	807	5013.36	6.21234	6.21234
ENST00000616545.4	903	903	5581.26	6.1808	6.1808
ENST00000621790.4	912	912	5858.13	6.42339	6.42339
ENST00000622057.4	599	599	3968.4	6.62505	6.62505
ENST00000617172.4	635	635	4246.86	6.68797	6.68797
ENST00000611963.4	525	525	3575.67	6.81079	6.81079
ENST00000620632.4	445	445	3016.28	6.77816	6.77816
ENST00000619555.4	412	412	2749.3	6.67306	6.67306
ENST00000610369.4	381	381	2385.99	6.26245	6.26245
ENST00000614494.1	233	233	1433.75	6.15345	6.15345
ENST00000611136.4	265	265	1851.54	6.98696	6.98696
ENST00000477447.6	193	193	1477.5	7.65545	7.65545
ENST00000612542.1	181	181	1363.32	7.53213	7.53213
ENST00000620505.1	344	344	2134.16	6.20395	6.20395
ENST00000621573.1	104	104	620.318	5.9646	5.9646
ENST00000496840.1	48	48	360.309	7.50644	7.50644
ENST00000622108.1	48	48	360.309	7.50644	7.50644
ENST00000700088.1	1413	1413	3977	2.81458	2.81458
ENST00000700089.1	996	996	2784.91	2.79609	2.79609
ENST00000700090.1	603	603	1737.37	2.8812	2.8812
ENST00000700091.1	1860	1860	5278.13	2.8377	2.8377
ENST00000700092.1	2037	2037	5769.36	2.83228	2.83228
ENST00000700093.1	2034	2034	5671.66	2.78843	2.78843
ENST00000700094.1	915	915	2785.69	3.04447	3.04447
ENST00000700095.1	1476	1476	3804.04	2.57726	2.57726
ENST00000700096.1	603	603	1737.37	2.8812	2.8812
ENST00000400897.8	2058	2058	5866.37	2.85052	2.85052
ENST00000699958.1	1953	1953	5672.44	2.90448	2.90448
ENST00000700097.1	1389	1389	4086.3	2.9419	2.9419
ENST00000400898.3	555	555	1653.2	2.97874	2.97874
ENST00000376957.7	906	906	4458.96	4.92159	4.92159
ENST00000490101.1	247	247	722.865	2.92658	2.92658
ENST00000465788.1	402	402	1533.66	3.81508	3.81508
ENST00000459997.1	279	279	1295.08	4.64186	4.64186
ENST00000487300.1	359	359	1518.44	4.22964	4.22964
ENST00000304457.11	2580	2580	11540.9	4.47322	4.47322
ENST00000376936.9	2655	2655	11873	4.47193	4.47193
ENST00000460196.1	372	372	1747.67	4.69803	4.69803
ENST00000703140.1	7434	7434	46333.9	6.2327	6.2327
ENST00000703143.2	7647	7647	47690.1	6.23644	6.23644
ENST00000361445.9	7647	7647	47690.1	6.23644	6.23644
ENST00000703139.2	7092	7092	43148.2	6.08406	6.08406
ENST00000703141.1	4770	4770	29899.6	6.26825	6.26825
ENST00000703142.1	2955	2955	18859.8	6.38235	6.38235
ENST00000703118.1	4521	4521	28446.8	6.29214	6.29214
ENST00000376819.4	1038	1038	4933.92	4.75329	4.75329
ENST00000376810.6	1014	1014	5070.81	5.0008	5.0008
ENST00000376804.2	537	537	2526.85	4.70549	4.70549
ENST00000486588.6	354	351	1429.44	4.03796	4.07247
ENST00000483738.1	231	231	1202.07	5.20379	5.20379
ENST00000294484.7	4176	4176	20091.7	4.81123	4.81123
ENST00000304391.6	804	803	3908.26	4.86102	4.86708
ENST00000642025.1	802	802	2935.23	3.65989	3.65989
ENST00000354287.5	888	888	3164.57	3.5637	3.5637
ENST00000465901.1	361	361	703.481	1.9487	1.9487
ENST00000251546.8	672	672	2880.22	4.28604	4.28604
ENST00000425796.5	496	496	2115.83	4.26578	4.26578
ENST00000376770.5	765	765	3624.85	4.73836	4.73836
ENST00000251547.10	765	765	3624.85	4.73836	4.73836
ENST00000376768.5	768	768	3435.22	4.47294	4.47294
ENST00000376760.5	672	672	2880.22	4.28604	4.28604
ENST00000376762.8	672	672	2880.22	4.28604	4.28604
ENST00000475435.5	443	443	2013.89	4.54602	4.54602
ENST00000471895.1	396	396	1859.21	4.69498	4.69498
ENST00000717649.1	633	633	3940.62	6.22531	6.22531
ENST00000697272.1	197	197	1183.43	6.00725	6.00725
ENST00000376692.9	633	633	3940.62	6.22531	6.22531
ENST00000235310.7	633	633	3940.62	6.22531	6.22531
ENST00000697273.1	159	159	1037.86	6.5274	6.5274
ENST00000376672.5	672	672	3951.57	5.88032	5.88032
ENST00000456915.2	633	633	3940.62	6.22531	6.22531
ENST00000376669.9	672	672	3951.57	5.88032	5.88032
ENST00000376667.7	633	633	3940.62	6.22531	6.22531
ENST00000697274.1	529	529	3319.16	6.2744	6.2744
ENST00000445656.5	593	593	3185.28	5.37146	5.37146
ENST00000376753.9	879	879	2368.82	2.6949	2.6949
ENST00000449067.1	746	746	1941.28	2.60225	2.60225
ENST00000294485.6	1047	1047	3378.09	3.22645	3.22645
ENST00000376637.7	333	333	1151.49	3.45792	3.45792
ENST00000476512.5	189	189	176.363	0.933138	0.933138
ENST00000400895.6	441	441	1248.86	2.83188	2.83188
ENST00000314340.10	477	477	1472.34	3.08666	3.08666
ENST00000376629.8	456	456	1481.93	3.24984	3.24984
ENST00000376627.6	477	477	1253.67	2.62823	2.62823
ENST00000452018.6	465	465	1259.23	2.70801	2.70801
ENST00000510878.1	465	465	1003.25	2.15754	2.15754
ENST00000433342.6	3846	3846	169.635	0.0441069	0.0441069
ENST00000688073.1	4347	4347	-21.54	-0.00495514	-0.00495514
ENST00000312793.9	2482	2482	83.777	0.0337538	0.0337538
ENST00000444493.5	1846	1846	-45.9	-0.0248646	-0.0248646
ENST00000449278.1	1595	1595	-10.564	-0.0066232	-0.0066232
ENST00000376592.6	1968	1968	8984.12	4.5651	4.5651
ENST00000376590.9	1968	1968	8984.12	4.5651	4.5651
ENST00000376583.7	2091	2091	9204.08	4.40176	4.40176
ENST00000376585.6	2091	2091	9204.08	4.40176	4.40176
ENST00000641747.1	246	246	825.291	3.35484	3.35484
ENST00000423400.7	2088	2088	9190.26	4.40147	4.40147
ENST00000641446.1	1647	1647	7436.13	4.51495	4.51495
ENST00000641407.1	1926	1926	8012.81	4.16034	4.16034
ENST00000641820.1	1233	1233	5878.59	4.76771	4.76771
ENST00000376486.3	689	689	2947.53	4.27798	4.27798
ENST00000418034.1	431	431	1763.45	4.09154	4.09154
ENST00000413656.5	89	89	180.052	2.02306	2.02306
ENST00000312413.10	2541	2541	14339.3	5.64317	5.64317
ENST00000346436.11	2607	2607	14784.2	5.67098	5.67098
