ENST00000456315_1	18	18	27.148	1.50822	1.50822
ENST00000370952_1	126	126	-35.198	-0.279349	-0.279349
ENST00000306666_1	114	114	-22.747	-0.199535	-0.199535
ENST00000370812_1	21	21	41.697	1.98557	1.98557
ENST00000370742_1	54	54	-24.382	-0.451519	-0.451519
ENST00000370630_1	57	49	5.191	0.0910702	0.105939
ENST00000471115_1	264	264	582.624	2.20691	2.20691
ENST00000648566_1	186	186	47.667	0.256274	0.256274
ENST00000331835_1	57	57	32.229	0.565421	0.565421
ENST00000370500_1	84	84	16.951	0.201798	0.201798
ENST00000355754_1	45	45	-76.998	-1.71107	-1.71107
ENST00000370445_1	33	33	30.679	0.929667	0.929667
ENST00000370310_1	276	276	254.457	0.921946	0.921946
ENST00000370282_1	36	36	35.515	0.986528	0.986528
ENST00000370225_1	231	231	-79.625	-0.344697	-0.344697
ENST00000370205_1	207	207	149.665	0.723019	0.723019
ENST00000370192_1	297	297	-53.44	-0.179933	-0.179933
ENST00000263177_1	93	93	69.243	0.744548	0.744548
ENST00000370132_1	24	24	27.001	1.12504	1.12504
ENST00000370103_1	6	6	28.911	4.8185	4.8185
ENST00000370096_1	180	180	188.47	1.04706	1.04706
ENST00000370056_1	75	75	212.968	2.83957	2.83957
ENST00000565488_1	27	27	13.664	0.506074	0.506074
ENST00000338366_1	57	57	21.526	0.377649	0.377649
ENST00000369948_1	189	189	82.476	0.436381	0.436381
ENST00000357155_1	111	111	-36.582	-0.329568	-0.329568
ENST00000256637_1	285	269	263.596	0.924898	0.979911
ENST00000647563_1	21	21	22.035	1.04929	1.04929
ENST00000357640_1	123	123	188.258	1.53055	1.53055
ENST00000369732_1	114	114	-7.196	-0.0631228	-0.0631228
ENST00000235090_1	102	102	59.92	0.587451	0.587451
ENST00000357260_1	264	264	67.598	0.256053	0.256053
ENST00000358039_1	84	84	46.578	0.5545	0.5545
ENST00000261441_1	33	33	38.129	1.15542	1.15542
ENST00000359785_1	48	48	20.233	0.421521	0.421521
ENST00000393316_1	117	117	7.507	0.0641624	0.0641624
ENST00000369569_1	27	27	18.271	0.676704	0.676704
ENST00000610222_1	201	201	44.043	0.219119	0.219119
ENST00000358465_1	126	126	45.579	0.361738	0.361738
ENST00000369541_1	27	27	28.608	1.05956	1.05956
ENST00000520113_1	54	54	47.692	0.883185	0.883185
ENST00000060969_1	66	66	28.838	0.436939	0.436939
ENST00000369516_1	216	216	117.411	0.543569	0.543569
ENST00000261448_1	171	171	-146.681	-0.857784	-0.857784
ENST00000369489_1	6	6	13.657	2.27617	2.27617
ENST00000336338_1	204	204	-157.417	-0.771652	-0.771652
ENST00000369429_1	81	81	44.615	0.550802	0.550802
ENST00000235521_1	96	96	50.756	0.528708	0.528708
ENST00000582693_1	39	39	39.503	1.0129	1.0129
ENST00000393045_1	126	126	139.586	1.10783	1.10783
ENST00000355594_1	66	66	92.805	1.40614	1.40614
ENST00000369304_1	12	12	26.657	2.22142	2.22142
ENST00000369306_1	78	78	47.003	0.602603	0.602603
ENST00000583313_1	240	236	81.181	0.338254	0.343987
ENST00000604000_1	195	195	330.05	1.69256	1.69256
ENST00000582401_1	36	36	-30.814	-0.855944	-0.855944
ENST00000583866_1	57	57	-360.408	-6.32295	-6.32295
ENST00000583509_1	69	69	-4.101	-0.0594348	-0.0594348
ENST00000271628_1	162	162	-65.689	-0.405488	-0.405488
ENST00000439741_1	63	63	45.391	0.720492	0.720492
ENST00000583931_1	9	9	55.111	6.12344	6.12344
ENST00000369026_1	15	15	-0.163	-0.0108667	-0.0108667
ENST00000369014_1	171	171	423.95	2.47924	2.47924
ENST00000358595_1	75	75	65.269	0.870253	0.870253
ENST00000368908_1	24	24	61.704	2.571	2.571
ENST00000368892_1	93	93	140.926	1.51533	1.51533
ENST00000368868_1	48	48	-5.607	-0.116812	-0.116812
ENST00000290583_1	144	144	59.293	0.411757	0.411757
ENST00000368830_1	105	105	-40.286	-0.383676	-0.383676
ENST00000318247_1	183	183	-28.475	-0.155601	-0.155601
ENST00000368817_1	48	48	6.583	0.137146	0.137146
ENST00000271638_1	36	36	11.311	0.314194	0.314194
ENST00000368633_1	36	36	65.2	1.81111	1.81111
ENST00000651641_1	228	228	19.171	0.0840833	0.0840833
ENST00000368525_1	39	39	25.209	0.646385	0.646385
ENST00000304760_1	69	69	-52.057	-0.754449	-0.754449
ENST00000292211_1	189	189	219.254	1.16007	1.16007
ENST00000368474_1	102	102	-43.257	-0.424088	-0.424088
ENST00000271915_1	48	48	276.862	5.76796	5.76796
ENST00000368467_1	9	9	22.2	2.46667	2.46667
ENST00000368457_1	27	27	25.014	0.926444	0.926444
ENST00000448116_1	51	51	85.663	1.67967	1.67967
ENST00000368424_1	21	21	-7.522	-0.35819	-0.35819
ENST00000620103_1	90	90	54.205	0.602278	0.602278
ENST00000368378_1	186	186	151.665	0.815403	0.815403
ENST00000368373_1	72	72	14.367	0.199542	0.199542
ENST00000302631_1	96	96	101.719	1.05957	1.05957
ENST00000342741_1	42	42	-16.984	-0.404381	-0.404381
ENST00000368321_1	96	96	-5.325	-0.0554687	-0.0554687
ENST00000368309_1	135	135	56.857	0.421163	0.421163
ENST00000532414_1	138	138	441.603	3.20002	3.20002
ENST00000362007_1	27	27	13.078	0.48437	0.48437
ENST00000361170_1	177	177	-80.278	-0.453548	-0.453548
ENST00000368223_1	108	108	-26.387	-0.244324	-0.244324
ENST00000368222_1	96	96	-17.089	-0.17801	-0.17801
ENST00000357325_1	165	165	272.828	1.6535	1.6535
ENST00000368199_1	75	75	8.887	0.118493	0.118493
ENST00000368195_1	66	65	28.622	0.433667	0.440338
ENST00000361835_1	6	6	17.221	2.87017	2.87017
ENST00000271532_1	6	6	8.308	1.38467	1.38467
ENST00000361516_1	27	27	3.767	0.139519	0.139519
ENST00000368176_1	69	69	-35.846	-0.519507	-0.519507
ENST00000368174_1	51	51	30.589	0.599784	0.599784
ENST00000368168_1	72	72	-164.936	-2.29078	-2.29078
ENST00000643759_1	126	126	60.842	0.482873	0.482873
ENST00000255030_1	57	57	-34.469	-0.604719	-0.604719
ENST00000368100_1	93	93	-14.607	-0.157065	-0.157065
ENST00000368099_1	180	180	-44.065	-0.244806	-0.244806
ENST00000368093_1	6	6	13.571	2.26183	2.26183
ENST00000314485_1	66	66	71.917	1.08965	1.08965
ENST00000368072_1	12	12	7.422	0.6185	0.6185
ENST00000241704_1	12	12	-1.048	-0.0873333	-0.0873333
ENST00000368057_1	24	24	-17.632	-0.734667	-0.734667
ENST00000368054_1	9	9	33.209	3.68989	3.68989
ENST00000302035_1	18	18	17.395	0.966389	0.966389
ENST00000368046_1	207	207	-68.048	-0.328734	-0.328734
ENST00000368034_1	39	31	12.064	0.309333	0.389161
ENST00000368029_1	153	153	-260.583	-1.70316	-1.70316
ENST00000368013_1	222	222	-65.006	-0.29282	-0.29282
ENST00000368012_1	36	36	57.62	1.60056	1.60056
ENST00000368010_1	15	15	16.565	1.10433	1.10433
ENST00000367996_1	141	141	248.153	1.75995	1.75995
ENST00000533357_1	213	190	20.274	0.0951831	0.106705
ENST00000367974_1	27	27	30.35	1.12407	1.12407
ENST00000443193_1	138	138	-14.592	-0.105739	-0.105739
ENST00000294794_1	126	126	-8.559	-0.0679286	-0.0679286
ENST00000367935_1	18	18	8.616	0.478667	0.478667
ENST00000359842_1	39	39	8.211	0.210538	0.210538
ENST00000271417_1	96	96	25.366	0.264229	0.264229
ENST00000367868_1	6	6	13.98	2.33	2.33
ENST00000362089_1	33	33	-32.101	-0.972758	-0.972758
ENST00000370509_1	228	228	-86.399	-0.378943	-0.378943
ENST00000367819_1	21	21	-33.254	-1.58352	-1.58352
ENST00000367811_1	51	51	29.703	0.582412	0.582412
ENST00000263686_1	60	60	41.67	0.6945	0.6945
ENST00000236147_1	18	18	34.95	1.94167	1.94167
ENST00000037502_1	39	39	-24.246	-0.621692	-0.621692
ENST00000404377_1	93	93	86.868	0.934065	0.934065
ENST00000281834_1	45	45	29.252	0.650044	0.650044
ENST00000476371_1	96	93	-13.354	-0.139104	-0.143591
ENST00000367669_1	9	9	32.203	3.57811	3.57811
ENST00000361833_1	165	165	386.9	2.34485	2.34485
ENST00000502732_1	24	24	41.673	1.73637	1.73637
ENST00000367615_1	45	45	-12.514	-0.278089	-0.278089
ENST00000367595_1	9	9	26.271	2.919	2.919
ENST00000367547_1	150	150	-140.538	-0.93692	-0.93692
ENST00000367535_1	51	51	-13.939	-0.273314	-0.273314
ENST00000367511_1	36	36	-0.787	-0.0218611	-0.0218611
ENST00000367506_1	63	63	122.187	1.93948	1.93948
ENST00000367478_1	6	6	11.521	1.92017	1.92017
ENST00000367468_1	144	142	-97.955	-0.680243	-0.689824
ENST00000367412_1	15	15	16.546	1.10307	1.10307
ENST00000367409_1	81	81	-67.043	-0.827691	-0.827691
ENST00000367382_1	15	15	5.447	0.363133	0.363133
ENST00000362061_1	111	111	-82.642	-0.744523	-0.744523
ENST00000367330_1	171	168	-14.594	-0.085345	-0.0868691
ENST00000367288_1	66	66	-22.222	-0.336697	-0.336697
ENST00000272217_1	102	88	84.64	0.829804	0.961818
ENST00000367265_1	150	78	85.012	0.566747	1.0899
ENST00000367262_1	120	120	-64.022	-0.533517	-0.533517
ENST00000255416_1	6	6	0.681	0.1135	0.1135
ENST00000255409_1	21	21	0.76	0.0361905	0.0361905
ENST00000367229_1	276	276	-81.721	-0.296091	-0.296091
ENST00000367202_1	153	153	69.68	0.455425	0.455425
ENST00000308302_1	96	96	-37.331	-0.388865	-0.388865
ENST00000367188_1	39	39	37.581	0.963615	0.963615
ENST00000264515_1	171	171	96.36	0.563509	0.563509
ENST00000367162_1	183	183	13.735	0.0750546	0.0750546
ENST00000367136_1	225	225	-32.023	-0.142324	-0.142324
ENST00000367126_1	117	117	-89.392	-0.764034	-0.764034
ENST00000423557_1	48	48	66.267	1.38056	1.38056
ENST00000367091_1	36	36	-5.187	-0.144083	-0.144083
ENST00000324852_1	9	9	19.734	2.19267	2.19267
ENST00000315927_1	54	54	-32.969	-0.610537	-0.610537
ENST00000310833_1	69	69	23.548	0.341275	0.341275
ENST00000271751_1	183	183	125.81	0.687486	0.687486
ENST00000367001_1	225	224	53.962	0.239831	0.240902
ENST00000366999_1	144	144	-49.763	-0.345576	-0.345576
ENST00000366994_1	27	27	16.039	0.594037	0.594037
ENST00000261455_1	285	285	7.709	0.0270491	0.0270491
ENST00000366962_1	75	75	61.339	0.817853	0.817853
ENST00000366926_1	162	162	7.505	0.0463272	0.0463272
ENST00000366923_1	234	233	39.223	0.16762	0.168339
ENST00000343410_1	63	63	-28.713	-0.455762	-0.455762
ENST00000366872_1	24	24	8.583	0.357625	0.357625
ENST00000281701_1	147	147	-96.38	-0.655646	-0.655646
ENST00000272134_1	153	141	-230.084	-1.50382	-1.6318
ENST00000366820_1	219	219	-140.522	-0.641653	-0.641653
ENST00000272091_1	141	141	9.115	0.0646454	0.0646454
ENST00000366812_1	75	75	21.572	0.287627	0.287627
ENST00000681046_1	6	6	38.532	6.422	6.422
ENST00000366794_1	51	51	3.547	0.069549	0.069549
ENST00000366766_1	36	36	18.34	0.509444	0.509444
ENST00000344517_1	129	129	-104.63	-0.811085	-0.811085
ENST00000391860_1	129	129	-5.812	-0.0450543	-0.0450543
ENST00000366663_1	222	222	-59.67	-0.268784	-0.268784
ENST00000366649_1	90	90	-22.731	-0.252567	-0.252567
ENST00000366641_1	129	129	-13.836	-0.107256	-0.107256
ENST00000258229_1	177	177	-128.928	-0.728407	-0.728407
ENST00000040877_1	78	78	-20.683	-0.265167	-0.265167
ENST00000366600_1	228	228	5.285	0.0231798	0.0231798
ENST00000354619_1	75	75	-42.597	-0.56796	-0.56796
ENST00000366570_1	36	36	-25.02	-0.695	-0.695
ENST00000366560_1	39	39	62.879	1.61228	1.61228
ENST00000357246_1	33	33	-7.013	-0.212515	-0.212515
ENST00000640218_1	117	117	201.145	1.71919	1.71919
ENST00000490107_1	168	168	-80.713	-0.480435	-0.480435
ENST00000366514_1	12	12	12.171	1.01425	1.01425
ENST00000339986_1	207	207	-805.94	-3.89343	-3.89343
ENST00000448299_1	270	238	-1155.96	-4.28134	-4.85699
ENST00000476993_1_dup1	147	140	-16.19	-0.110136	-0.115643
ENST00000378756_1	168	168	-157.178	-0.935583	-0.935583
ENST00000378585_1	51	51	-28.79	-0.56451	-0.56451
ENST00000378567_1	285	285	-339.808	-1.19231	-1.19231
ENST00000378486_1_dup1	231	231	-243.19	-1.05277	-1.05277
ENST00000355716_1_dup1	126	126	-84.827	-0.67323	-0.67323
ENST00000378191_1	87	87	-70.347	-0.808586	-0.808586
ENST00000303635_1_dup1	9	9	49.328	5.48089	5.48089
ENST00000054666_1	33	33	19.926	0.603818	0.603818
ENST00000377443_1_dup1	18	18	12.052	0.669556	0.669556
ENST00000340381_1	66	66	-15.457	-0.234197	-0.234197
ENST00000343090_1_dup1	36	36	20.394	0.5665	0.5665
ENST00000356607_1_dup1	57	57	58.319	1.02314	1.02314
ENST00000376819_1_dup1	87	87	17.311	0.198977	0.198977
ENST00000346436_1_dup1	12	12	22.346	1.86217	1.86217
ENST00000196061_1_dup1	18	18	-1.996	-0.110889	-0.110889
ENST00000263932_1_dup1	51	51	-11.36	-0.222745	-0.222745
ENST00000376259_1	87	87	-17.29	-0.198736	-0.198736
ENST00000376221_1_dup1	51	51	-82.812	-1.62376	-1.62376
ENST00000357726_1	84	84	-290.408	-3.45724	-3.45724
ENST00000621990_1_dup1	114	97	-9.711	-0.0851842	-0.100113
ENST00000376030_1_dup1	294	294	-285.936	-0.972571	-0.972571
ENST00000375980_1	93	93	-39.973	-0.429817	-0.429817
ENST00000375949_1_dup1	12	12	-17.808	-1.484	-1.484
ENST00000359621_1_dup1	258	241	-120.785	-0.468159	-0.501183
ENST00000375910_1_dup1	9	9	27.984	3.10933	3.10933
ENST00000375799_1_dup1	54	54	-8.135	-0.150648	-0.150648
ENST00000294454_1_dup1	60	60	0.439001	0.00731669	0.00731669
ENST00000375759_1	39	39	328.629	8.42638	8.42638
ENST00000337132_1	135	135	-29.996	-0.222193	-0.222193
ENST00000375541_1_dup1	210	210	-91.424	-0.435352	-0.435352
ENST00000375471_1	282	278	-317.629	-1.12634	-1.14255
ENST00000375460_1	108	108	-58.532	-0.541963	-0.541963
ENST00000375448_1	204	204	-210.117	-1.02999	-1.02999
ENST00000619609_1	21	21	-2.989	-0.142333	-0.142333
ENST00000420770_1_dup1	183	183	28.776	0.157246	0.157246
ENST00000322753_1_dup1	27	27	36.83	1.36407	1.36407
ENST00000289753_1_dup1	87	87	27.541	0.316563	0.316563
ENST00000375120_1	36	36	50.109	1.39192	1.39192
ENST00000375071_1_dup1	210	188	-51.252	-0.244057	-0.272617
ENST00000321556_1_dup1	87	87	-11.999	-0.13792	-0.13792
ENST00000290122_1_dup1	288	288	-97.643	-0.339038	-0.339038
ENST00000166244_1	75	75	24.808	0.330773	0.330773
ENST00000374630_1	168	168	105.92	0.630476	0.630476
ENST00000400181_1_dup1	9	9	36.797	4.08856	4.08856
ENST00000613537_1_dup1	15	15	63.755	4.25033	4.25033
ENST00000246151_1	33	33	84.772	2.56885	2.56885
ENST00000361548_1	33	33	-88.279	-2.67512	-2.67512
ENST00000323848_1_dup1	15	2	19.042	1.26947	9.521
ENST00000328664_1_dup1	36	36	10.413	0.28925	0.28925
ENST00000374343_1	111	111	89.102	0.802721	0.802721
ENST00000374338_1	186	186	-49.911	-0.268339	-0.268339
ENST00000374332_1_dup1	24	24	47.853	1.99388	1.99388
ENST00000374280_1	15	15	8.283	0.5522	0.5522
ENST00000361530_1_dup1	54	54	36.377	0.673648	0.673648
ENST00000456354_1_dup1	168	168	35.337	0.210339	0.210339
ENST00000270792_1	51	51	54.319	1.06508	1.06508
ENST00000324856_1_dup1	9	9	30.459	3.38433	3.38433
ENST00000374142_1	21	21	14.723	0.701095	0.701095
ENST00000374076_1	42	42	45.095	1.07369	1.07369
ENST00000373954_1_dup1	48	48	38.16	0.795	0.795
ENST00000373943_1_dup1	6	6	43.348	7.22467	7.22467
ENST00000311772_1	39	39	36.175	0.927564	0.927564
ENST00000373884_1	75	75	-14.156	-0.188747	-0.188747
ENST00000373830_1	27	27	11.621	0.430407	0.430407
ENST00000373812_1	192	192	383.121	1.99542	1.99542
ENST00000234961_1	12	12	51.468	4.289	4.289
ENST00000373779_1_dup1	90	84	17.209	0.191211	0.204869
ENST00000373625_1_dup1	96	96	-10.785	-0.112344	-0.112344
ENST00000291358_1	144	144	7.127	0.0494931	0.0494931
ENST00000409358_1	258	258	43.248	0.167628	0.167628
ENST00000677711_1	117	117	76.907	0.657325	0.657325
ENST00000373548_1	222	222	-12.256	-0.0552072	-0.0552072
ENST00000488417_1	87	87	20.588	0.236644	0.236644
ENST00000314607_1_dup1	39	39	97.628	2.50328	2.50328
ENST00000373243_1	261	261	636.074	2.43707	2.43707
ENST00000373235_1_dup1	123	123	14.047	0.114203	0.114203
ENST00000373191_1_dup1	45	45	61.939	1.37642	1.37642
ENST00000373178_1	24	24	40.298	1.67908	1.67908
ENST00000474796_1_dup1	30	30	15.943	0.531433	0.531433
ENST00000652629_1_dup1	126	126	41.798	0.33173	0.33173
ENST00000373055_1_dup1	54	54	12.624	0.233778	0.233778
ENST00000373014_1_dup1	66	66	94.055	1.42508	1.42508
ENST00000432648_1_dup1	42	42	41.916	0.998	0.998
ENST00000564288_1_dup1	153	150	-67.496	-0.44115	-0.449973
ENST00000331593_1_dup1	219	219	-43.537	-0.198799	-0.198799
ENST00000324379_1_dup1	90	90	-36.69	-0.407667	-0.407667
ENST00000372771_1_dup1	18	18	91.598	5.08878	5.08878
ENST00000372718_1_dup1	6	6	9.943	1.65717	1.65717
ENST00000361584_1_dup1	30	30	24.192	0.8064	0.8064
ENST00000347132_1	42	42	27.451	0.653595	0.653595
ENST00000372581_1_dup1	201	201	-118.688	-0.590488	-0.590488
ENST00000431473_1_dup1	12	12	36.289	3.02408	3.02408
ENST00000304979_1	66	66	29.842	0.452152	0.452152
ENST00000321358_1	129	129	25.325	0.196318	0.196318
ENST00000335282_1_dup1	27	27	2.436	0.0902223	0.0902223
ENST00000372343_1_dup1	9	9	50.078	5.56422	5.56422
ENST00000255108_1_dup1	162	162	6.26	0.038642	0.038642
ENST00000472174_1_dup1	30	30	41.03	1.36767	1.36767
ENST00000372299_1_dup1	117	117	6.978	0.059641	0.059641
ENST00000372289_1_dup1	60	60	34.753	0.579217	0.579217
ENST00000372224_1_dup1	75	74	33.689	0.449187	0.455257
ENST00000396651_1_dup1	144	109	-66.142	-0.459319	-0.606807
ENST00000246337_1	24	24	32.273	1.34471	1.34471
ENST00000401061_1_dup1	78	77	50.551	0.64809	0.656506
ENST00000361297_1_dup1	12	12	29.779	2.48158	2.48158
ENST00000371975_1	81	81	78.638	0.97084	0.97084
ENST00000311672_1	36	36	90.802	2.52228	2.52228
ENST00000474844_1_dup1	81	81	58.796	0.725877	0.725877
ENST00000371923_1_dup1	99	99	-11.317	-0.114313	-0.114313
ENST00000334194_1_dup1	93	93	10.071	0.10829	0.10829
ENST00000371891_1_dup1	105	105	-556.416	-5.2992	-5.2992
ENST00000438567_1_dup1	27	27	17.85	0.661111	0.661111
ENST00000371824_1_dup1	69	69	39.764	0.57629	0.57629
ENST00000371759_1_dup1	75	75	83.665	1.11553	1.11553
ENST00000242719_1_dup1	15	15	59.729	3.98193	3.98193
ENST00000257181_1_dup1	18	18	42.553	2.36406	2.36406
ENST00000361314_1	39	39	38.308	0.982256	0.982256
ENST00000294353_1_dup1	12	12	40.158	3.3465	3.3465
ENST00000371514_1_dup1	9	9	34.066	3.78511	3.78511
ENST00000371486_1	9	9	12.932	1.43689	1.43689
ENST00000361921_1_dup1	168	168	-41.624	-0.247762	-0.247762
ENST00000343744_1_dup1	210	210	-167.268	-0.796514	-0.796514
ENST00000371281_1_dup1	45	45	19.602	0.4356	0.4356
ENST00000371273_1_dup1	21	21	-3.86	-0.183809	-0.183809
ENST00000371268_1_dup1	42	42	25.355	0.60369	0.60369
ENST00000302118_1_dup1	75	75	-27.358	-0.364773	-0.364773
ENST00000361249_1	72	72	2.706	0.0375833	0.0375833
ENST00000371208_1_dup1	6	6	26.986	4.49767	4.49767
ENST00000403491_1_dup1	54	54	108.663	2.01228	2.01228
ENST00000371129_1_dup1	15	15	38.827	2.58847	2.58847
ENST00000371084_1	21	21	43.743	2.083	2.083
ENST00000371079_1_dup1	66	66	5.379	0.0815	0.0815
ENST00000371077_1_dup1	54	54	40.643	0.752648	0.752648
ENST00000651257_1_dup1	12	12	19.12	1.59333	1.59333
ENST00000294428_1_dup1	18	18	43.945	2.44139	2.44139
ENST00000371069_1_dup1	27	22	5.79	0.214444	0.263182
ENST00000371065_1	54	54	32.478	0.601444	0.601444
ENST00000371037_1_dup1	135	135	17.633	0.130615	0.130615
ENST00000651989_1	48	48	125.358	2.61163	2.61163
ENST00000370867_1_dup1	18	18	53.36	2.96444	2.96444
ENST00000370841_1	24	24	28.483	1.18679	1.18679
ENST00000319942_1	36	36	26.598	0.738833	0.738833
ENST00000263187_1_dup1	24	24	35.175	1.46562	1.46562
ENST00000328299_1	24	24	72.908	3.03783	3.03783
ENST00000370791_1_dup1	36	36	12.549	0.348583	0.348583
ENST00000370763_1_dup1	66	66	79.06	1.19788	1.19788
ENST00000370665_1	15	15	6.111	0.4074	0.4074
ENST00000370654_1_dup1	42	42	64.366	1.53252	1.53252
ENST00000370558_1_dup1	90	90	40.735	0.452611	0.452611
ENST00000370521_1_dup1	39	39	47.762	1.22467	1.22467
ENST00000370383_1_dup1	75	75	59.068	0.787573	0.787573
ENST00000610020_1_dup1	75	72	32.006	0.426747	0.444528
ENST00000370298_1	39	39	66.563	1.70674	1.70674
ENST00000370272_1_dup1	6	6	40.274	6.71233	6.71233
ENST00000370214_1	63	63	83.806	1.33025	1.33025
ENST00000370202_1_dup1	48	48	53.36	1.11167	1.11167
ENST00000370185_1_dup1	93	93	3.19	0.0343011	0.0343011
ENST00000370152_1_dup1	261	261	24.365	0.0933525	0.0933525
ENST00000370141_1	45	45	73.758	1.63907	1.63907
ENST00000370128_1	33	33	-15.251	-0.462152	-0.462152
ENST00000336454_1_dup1	129	129	51.667	0.400519	0.400519
ENST00000294728_1_dup1	231	231	-43.613	-0.188801	-0.188801
ENST00000357650_1_dup1	75	75	261.211	3.48281	3.48281
ENST00000423855_1	15	15	11.865	0.791	0.791
ENST00000684275_1_dup1	15	15	40.304	2.68693	2.68693
ENST00000414303_1_dup1	15	15	25.098	1.6732	1.6732
ENST00000370035_1	45	45	59.613	1.32473	1.32473
ENST00000370017_1_dup1	60	60	55.356	0.9226	0.9226
ENST00000370008_1_dup1	33	33	16.512	0.500364	0.500364
ENST00000338272_1_dup1	63	63	37.557	0.596143	0.596143
ENST00000234677_1_dup1	30	30	40.396	1.34653	1.34653
ENST00000271332_1	123	113	-23.057	-0.187455	-0.204044
ENST00000683729_1_dup1	21	21	38.6	1.8381	1.8381
ENST00000420578_1_dup1	120	87	131.399	1.09499	1.51033
ENST00000369851_1_dup1	27	27	65.031	2.40856	2.40856
ENST00000241337_1	135	135	-610.296	-4.52071	-4.52071
ENST00000309851_1_dup1	42	42	-207.471	-4.93979	-4.93979
ENST00000256593_1_dup1	42	42	-144.907	-3.45017	-3.45017
ENST00000329608_1	48	48	44.494	0.926958	0.926958
ENST00000369799_1_dup1	78	78	14.562	0.186692	0.186692
ENST00000271331_1_dup1	21	21	-5.944	-0.283048	-0.283048
ENST00000369748_1_dup1	6	6	11.556	1.926	1.926
ENST00000369738_1_dup1	120	120	28.965	0.241375	0.241375
ENST00000369702_1_dup1	9	9	43.092	4.788	4.788
ENST00000369684_1	57	57	79.252	1.39039	1.39039
ENST00000263168_1_dup1	15	15	71.59	4.77267	4.77267
ENST00000361127_1	21	21	58.361	2.7791	2.7791
ENST00000307546_1_dup1	12	12	64.71	5.3925	5.3925
ENST00000650450_1_dup1	75	72	37.465	0.499533	0.520347
ENST00000320334_1_dup1	27	27	16.043	0.594185	0.594185
ENST00000369503_1	51	51	-61.08	-1.19765	-1.19765
ENST00000369478_1_dup1	90	82	49.822	0.553578	0.607585
ENST00000393203_1	84	84	-20.424	-0.243143	-0.243143
ENST00000682167_1_dup1	24	24	1.35	0.05625	0.05625
ENST00000369466_1_dup1	108	108	9.343	0.0865093	0.0865093
ENST00000356554_1_dup1	87	87	16.339	0.187805	0.187805
ENST00000400889_1	24	24	38.051	1.58546	1.58546
ENST00000313835_1_dup1	48	48	48.687	1.01431	1.01431
ENST00000369258_1_dup1	54	54	2.538	0.047	0.047
ENST00000695795_1	30	30	30.203	1.00677	1.00677
ENST00000650865_1	36	36	10.271	0.285306	0.285306
ENST00000369168_1_dup1	15	15	42.705	2.847	2.847
